1590559797679507712,2023-11-26T12:43:59.277+00:00
1153218731633437440,2023-11-26T12:43:59.278+00:00
292829667678400512,2023-11-26T12:43:59.278+00:00
748074163102951936,2023-11-26T12:43:59.278+00:00
136592585058989824,2023-11-26T12:43:59.278+00:00
934353544747763456,2023-11-26T12:43:59.279+00:00
413872436538894592,2023-11-26T12:43:59.279+00:00
2208291885978734592,2023-11-26T12:43:59.279+00:00
954464404579390208,2023-11-26T12:43:59.279+00:00
776439068084153856,2023-11-26T12:43:59.279+00:00
1233101900911997184,2023-11-26T12:43:59.280+00:00
498602321672965376,2023-11-26T12:43:59.280+00:00
494035965091713280,2023-11-26T12:43:59.280+00:00
722827622615689728,2023-11-26T12:43:59.280+00:00
109317357823269120,2023-11-26T12:43:59.281+00:00
399716680073161728,2023-11-26T12:43:59.281+00:00
63457226967609344,2023-11-26T12:43:59.281+00:00
2264671646009636864,2023-11-26T12:43:59.281+00:00
2187106553532828416,2023-11-26T12:43:59.281+00:00
469306907227961088,2023-11-26T12:43:59.282+00:00
2121847986771266560,2023-11-26T12:43:59.282+00:00
1587234897515512832,2023-11-26T12:43:59.282+00:00
1070246172535746048,2023-11-26T12:43:59.282+00:00
1309243046658450176,2023-11-26T12:43:59.283+00:00
1089396020748079360,2023-11-26T12:43:59.283+00:00
1731496261488320000,2023-11-26T12:43:59.283+00:00
1957851753065614848,2023-11-26T12:43:59.283+00:00
1075294056888581120,2023-11-26T12:43:59.284+00:00
1745065116117610496,2023-11-26T12:43:59.284+00:00
1409529219561631488,2023-11-26T12:43:59.284+00:00
1587245295126989312,2023-11-26T12:43:59.285+00:00
930803484010937856,2023-11-26T12:43:59.285+00:00
1448844170655574528,2023-11-26T12:43:59.285+00:00
1063864714232726528,2023-11-26T12:43:59.285+00:00
1626551371433615360,2023-11-26T12:43:59.286+00:00
522820962141028608,2023-11-26T12:43:59.286+00:00
1766228865615733760,2023-11-26T12:43:59.286+00:00
2215747080863138048,2023-11-26T12:43:59.286+00:00
2132436328044409856,2023-11-26T12:43:59.287+00:00
23489776627182592,2023-11-26T12:43:59.287+00:00
818844306912680704,2023-11-26T12:43:59.287+00:00
926450711647566080,2023-11-26T12:43:59.287+00:00
2030034139109673984,2023-11-26T12:43:59.288+00:00
468755788097770752,2023-11-26T12:43:59.288+00:00
426832584283035904,2023-11-26T12:43:59.288+00:00
2109513889411085312,2023-11-26T12:43:59.288+00:00
1030746449656302080,2023-11-26T12:43:59.289+00:00
2255951326469684736,2023-11-26T12:43:59.289+00:00
473074981893362176,2023-11-26T12:43:59.289+00:00
1398111674843001088,2023-11-26T12:43:59.289+00:00
63337009919581696,2023-11-26T12:43:59.290+00:00
1207284134191605760,2023-11-26T12:43:59.290+00:00
556655468785168128,2023-11-26T12:43:59.290+00:00
1518783555628663808,2023-11-26T12:43:59.290+00:00
1484103931194371584,2023-11-26T12:43:59.291+00:00
2045654519106697984,2023-11-26T12:43:59.291+00:00
1321619983447416576,2023-11-26T12:43:59.291+00:00
866020018614093824,2023-11-26T12:43:59.292+00:00
1362293448367030528,2023-11-26T12:43:59.292+00:00
585741784534687744,2023-11-26T12:43:59.292+00:00
775842659484715776,2023-11-26T12:43:59.292+00:00
279595336955659776,2023-11-26T12:43:59.293+00:00
134329762494630912,2023-11-26T12:43:59.293+00:00
1304991760130438144,2023-11-26T12:43:59.293+00:00
2107680196927359232,2023-11-26T12:43:59.293+00:00
212757289154924800,2023-11-26T12:43:59.293+00:00
1516390423388660992,2023-11-26T12:43:59.294+00:00
1544179206831360,2023-11-26T12:43:59.294+00:00
439711618510565632,2023-11-26T12:43:59.294+00:00
1456040845698342144,2023-11-26T12:43:59.294+00:00
1769107251934081792,2023-11-26T12:43:59.295+00:00
1453679352728349696,2023-11-26T12:43:59.295+00:00
467346688633566208,2023-11-26T12:43:59.295+00:00
394178350527088384,2023-11-26T12:43:59.295+00:00
1650352238930021120,2023-11-26T12:43:59.296+00:00
1184897318600454656,2023-11-26T12:43:59.296+00:00
573204537839755520,2023-11-26T12:43:59.296+00:00
1463299001712577024,2023-11-26T12:43:59.296+00:00
1122453410535046656,2023-11-26T12:43:59.296+00:00
315826203125378048,2023-11-26T12:43:59.297+00:00
80093362163441664,2023-11-26T12:43:59.297+00:00
867837912263822080,2023-11-26T12:43:59.297+00:00
1573836516658113536,2023-11-26T12:43:59.298+00:00
1006314927905545728,2023-11-26T12:43:59.298+00:00
737911221120779264,2023-11-26T12:43:59.298+00:00
2292618835531141120,2023-11-26T12:43:59.298+00:00
277466002256109056,2023-11-26T12:43:59.299+00:00
1547415407087916032,2023-11-26T12:43:59.299+00:00
1980733771771487744,2023-11-26T12:43:59.299+00:00
1906697592510623744,2023-11-26T12:43:59.299+00:00
1933245669674660608,2023-11-26T12:43:59.299+00:00
856913511551120896,2023-11-26T12:43:59.300+00:00
326981131255783424,2023-11-26T12:43:59.300+00:00
10062626954528256,2023-11-26T12:43:59.300+00:00
627325526454322432,2023-11-26T12:43:59.300+00:00
313475125369901312,2023-11-26T12:43:59.301+00:00
1570667855300643584,2023-11-26T12:43:59.301+00:00
1158717971807609600,2023-11-26T12:43:59.301+00:00
387083020872716544,2023-11-26T12:43:59.301+00:00
1526638154299900160,2023-11-26T12:43:59.302+00:00
737252334241207552,2023-11-26T12:43:59.302+00:00
97375545350652672,2023-11-26T12:43:59.302+00:00
2138282797477574656,2023-11-26T12:43:59.302+00:00
835854026092173824,2023-11-26T12:43:59.303+00:00
587639277976344064,2023-11-26T12:43:59.304+00:00
2176229525315026176,2023-11-26T12:43:59.304+00:00
709461532444777216,2023-11-26T12:43:59.304+00:00
1163764317937994752,2023-11-26T12:43:59.304+00:00
753580089822977024,2023-11-26T12:43:59.305+00:00
1299977880731554048,2023-11-26T12:43:59.305+00:00
1154886226678720768,2023-11-26T12:43:59.305+00:00
1396263319723591680,2023-11-26T12:43:59.305+00:00
1476296770805899520,2023-11-26T12:43:59.306+00:00
1495955316812393728,2023-11-26T12:43:59.306+00:00
1173341923395868416,2023-11-26T12:43:59.307+00:00
89499936495739392,2023-11-26T12:43:59.307+00:00
1095196650758130432,2023-11-26T12:43:59.307+00:00
1218532717552322816,2023-11-26T12:43:59.308+00:00
184399245139720448,2023-11-26T12:43:59.308+00:00
1925923882664322560,2023-11-26T12:43:59.308+00:00
86972938389412096,2023-11-26T12:43:59.309+00:00
251624886106136064,2023-11-26T12:43:59.309+00:00
1584165295897855232,2023-11-26T12:43:59.309+00:00
2085278704828438784,2023-11-26T12:43:59.309+00:00
1452232559340264704,2023-11-26T12:43:59.310+00:00
2093843450156793600,2023-11-26T12:43:59.310+00:00
1715216759350757632,2023-11-26T12:43:59.310+00:00
2052466444434558720,2023-11-26T12:43:59.311+00:00
2105850123586220032,2023-11-26T12:43:59.311+00:00
234793924616085504,2023-11-26T12:43:59.311+00:00
1785184534822915328,2023-11-26T12:43:59.311+00:00
59549197021474560,2023-11-26T12:43:59.312+00:00
1824369539994333440,2023-11-26T12:43:59.312+00:00
1667488157904600832,2023-11-26T12:43:59.312+00:00
306554269769039104,2023-11-26T12:43:59.312+00:00
2061444222363050496,2023-11-26T12:43:59.313+00:00
2099642800885242112,2023-11-26T12:43:59.313+00:00
463448036360113408,2023-11-26T12:43:59.313+00:00
1432848457268104704,2023-11-26T12:43:59.313+00:00
2303924244662974976,2023-11-26T12:43:59.314+00:00
1241459152566917888,2023-11-26T12:43:59.314+00:00
123169812486113792,2023-11-26T12:43:59.314+00:00
239518824854947072,2023-11-26T12:43:59.315+00:00
302623402618570240,2023-11-26T12:43:59.315+00:00
119152788395120896,2023-11-26T12:43:59.315+00:00
132903767792341760,2023-11-26T12:43:59.315+00:00
666566171896368640,2023-11-26T12:43:59.315+00:00
1184840633266420992,2023-11-26T12:43:59.316+00:00
1715224804209795584,2023-11-26T12:43:59.316+00:00
1461375972538658304,2023-11-26T12:43:59.316+00:00
1546508825216231680,2023-11-26T12:43:59.316+00:00
894274174758838272,2023-11-26T12:43:59.317+00:00
104818152376438272,2023-11-26T12:43:59.317+00:00
852529822703743744,2023-11-26T12:43:59.317+00:00
2277060591249587968,2023-11-26T12:43:59.319+00:00
1521734071914007296,2023-11-26T12:43:59.319+00:00
101438948460266496,2023-11-26T12:43:59.319+00:00
526147523278986496,2023-11-26T12:43:59.319+00:00
1236977113100396544,2023-11-26T12:43:59.320+00:00
1056590980769920512,2023-11-26T12:43:59.320+00:00
2181185602668975104,2023-11-26T12:43:59.320+00:00
1216002409102500352,2023-11-26T12:43:59.320+00:00
2159976812277737984,2023-11-26T12:43:59.321+00:00
2242309183267867648,2023-11-26T12:43:59.321+00:00
1380114071499682048,2023-11-26T12:43:59.321+00:00
722116949977718784,2023-11-26T12:43:59.321+00:00
506153225205003776,2023-11-26T12:43:59.321+00:00
1284045119352242432,2023-11-26T12:43:59.322+00:00
437562870411983872,2023-11-26T12:43:59.322+00:00
1092782095699018240,2023-11-26T12:43:59.322+00:00
567374199366774528,2023-11-26T12:43:59.322+00:00
1187558165009153280,2023-11-26T12:43:59.323+00:00
23518017673451264,2023-11-26T12:43:59.323+00:00
1196909579577209344,2023-11-26T12:43:59.323+00:00
1539499782575437312,2023-11-26T12:43:59.323+00:00
775419028767470080,2023-11-26T12:43:59.324+00:00
727844317298940928,2023-11-26T12:43:59.324+00:00
1687158150411713536,2023-11-26T12:43:59.324+00:00
1774752783729790208,2023-11-26T12:43:59.324+00:00
981232799548386816,2023-11-26T12:43:59.324+00:00
899398955798232320,2023-11-26T12:43:59.325+00:00
1478076636247044608,2023-11-26T12:43:59.325+00:00
1164528342791229440,2023-11-26T12:43:59.325+00:00
1224670700919021056,2023-11-26T12:43:59.325+00:00
68087085718312448,2023-11-26T12:43:59.326+00:00
720359300319022080,2023-11-26T12:43:59.326+00:00
190024639083572480,2023-11-26T12:43:59.326+00:00
681255595060499200,2023-11-26T12:43:59.326+00:00
1075579875691511040,2023-11-26T12:43:59.327+00:00
1225645122376723200,2023-11-26T12:43:59.327+00:00
222278233154755840,2023-11-26T12:43:59.327+00:00
98815316029487872,2023-11-26T12:43:59.327+00:00
1577469893672204800,2023-11-26T12:43:59.327+00:00
77980219311046400,2023-11-26T12:43:59.328+00:00
1040415554389436672,2023-11-26T12:43:59.328+00:00
1731510388364413184,2023-11-26T12:43:59.328+00:00
1185912621765898496,2023-11-26T12:43:59.328+00:00
654970779317543424,2023-11-26T12:43:59.328+00:00
2061765473366650112,2023-11-26T12:43:59.329+00:00
545944057350017024,2023-11-26T12:43:59.329+00:00
401077958756866560,2023-11-26T12:43:59.329+00:00
407732117495638016,2023-11-26T12:43:59.329+00:00
1382710773532960000,2023-11-26T12:43:59.330+00:00
2128170751713615872,2023-11-26T12:43:59.330+00:00
636133398029154816,2023-11-26T12:43:59.330+00:00
252844792863006976,2023-11-26T12:43:59.331+00:00
223696271428421888,2023-11-26T12:43:59.331+00:00
1224592605961983232,2023-11-26T12:43:59.331+00:00
1056678767931034624,2023-11-26T12:43:59.331+00:00
234969465671817472,2023-11-26T12:43:59.332+00:00
1168787748280411904,2023-11-26T12:43:59.332+00:00
1492099528885943808,2023-11-26T12:43:59.332+00:00
261433316314859776,2023-11-26T12:43:59.332+00:00
2094083052206287104,2023-11-26T12:43:59.332+00:00
336830321579395328,2023-11-26T12:43:59.333+00:00
308194831354947840,2023-11-26T12:43:59.333+00:00
1084667760644850688,2023-11-26T12:43:59.333+00:00
1545082627997517824,2023-11-26T12:43:59.333+00:00
1516384792227427840,2023-11-26T12:43:59.333+00:00
937996538764954880,2023-11-26T12:43:59.334+00:00
1318189382734537984,2023-11-26T12:43:59.334+00:00
1703619988595205632,2023-11-26T12:43:59.334+00:00
1684211389046179840,2023-11-26T12:43:59.334+00:00
1955174625614426624,2023-11-26T12:43:59.335+00:00
942928428039803392,2023-11-26T12:43:59.335+00:00
2078193097501132800,2023-11-26T12:43:59.335+00:00
1492838285461784320,2023-11-26T12:43:59.335+00:00
1610145317989689344,2023-11-26T12:43:59.335+00:00
1083628265235810816,2023-11-26T12:43:59.336+00:00
473229478270426368,2023-11-26T12:43:59.336+00:00
542392895616784640,2023-11-26T12:43:59.336+00:00
1229422435482694912,2023-11-26T12:43:59.337+00:00
1877489017121053440,2023-11-26T12:43:59.337+00:00
1658566336058724608,2023-11-26T12:43:59.337+00:00
2217691542587838976,2023-11-26T12:43:59.337+00:00
1172476572576723712,2023-11-26T12:43:59.338+00:00
842731667705314048,2023-11-26T12:43:59.338+00:00
2176245841115318272,2023-11-26T12:43:59.338+00:00
1782436788602904064,2023-11-26T12:43:59.338+00:00
101226822924869632,2023-11-26T12:43:59.339+00:00
1859875238098398208,2023-11-26T12:43:59.339+00:00
1064710023888716800,2023-11-26T12:43:59.339+00:00
1676794938487117824,2023-11-26T12:43:59.339+00:00
311938079397438464,2023-11-26T12:43:59.340+00:00
115977546377616640,2023-11-26T12:43:59.340+00:00
354241304877437440,2023-11-26T12:43:59.340+00:00
2098304328441898240,2023-11-26T12:43:59.340+00:00
1441290261670531072,2023-11-26T12:43:59.341+00:00
1236978775999310592,2023-11-26T12:43:59.341+00:00
1138295196940022272,2023-11-26T12:43:59.341+00:00
183272017651186432,2023-11-26T12:43:59.341+00:00
473080615427855872,2023-11-26T12:43:59.341+00:00
335812387302510848,2023-11-26T12:43:59.342+00:00
31579145795805440,2023-11-26T12:43:59.342+00:00
1782697276202621696,2023-11-26T12:43:59.343+00:00
49463342014384128,2023-11-26T12:43:59.343+00:00
1116258214939377920,2023-11-26T12:43:59.343+00:00
1664736952158502400,2023-11-26T12:43:59.344+00:00
1087816234468526592,2023-11-26T12:43:59.344+00:00
499913417835371776,2023-11-26T12:43:59.344+00:00
319459383115024128,2023-11-26T12:43:59.345+00:00
865457528675658240,2023-11-26T12:43:59.345+00:00
2222343045470528000,2023-11-26T12:43:59.345+00:00
444738971039816960,2023-11-26T12:43:59.345+00:00
1889640446056591616,2023-11-26T12:43:59.345+00:00
629811856991766016,2023-11-26T12:43:59.346+00:00
1470313798940670720,2023-11-26T12:43:59.347+00:00
773674815818771456,2023-11-26T12:43:59.347+00:00
846885717033082880,2023-11-26T12:43:59.347+00:00
1013536376932944128,2023-11-26T12:43:59.347+00:00
1101335442100419072,2023-11-26T12:43:59.347+00:00
624639718656100096,2023-11-26T12:43:59.348+00:00
550557504247155200,2023-11-26T12:43:59.348+00:00
37714396372525056,2023-11-26T12:43:59.348+00:00
220687824428630784,2023-11-26T12:43:59.348+00:00
441964562385944576,2023-11-26T12:43:59.348+00:00
1898630480198102272,2023-11-26T12:43:59.348+00:00
1994563998178730240,2023-11-26T12:43:59.348+00:00
2242088533904606720,2023-11-26T12:43:59.349+00:00
1575999576918159104,2023-11-26T12:43:59.349+00:00
301421902618181376,2023-11-26T12:43:59.350+00:00
1838620255660848128,2023-11-26T12:43:59.350+00:00
747650224196094976,2023-11-26T12:43:59.350+00:00
2117772126291642624,2023-11-26T12:43:59.350+00:00
37094990566260224,2023-11-26T12:43:59.350+00:00
620923497295957504,2023-11-26T12:43:59.351+00:00
2057074611232812288,2023-11-26T12:43:59.351+00:00
1852468250771910144,2023-11-26T12:43:59.351+00:00
1961349505742290944,2023-11-26T12:43:59.351+00:00
801515928425634560,2023-11-26T12:43:59.351+00:00
1102713135070025984,2023-11-26T12:43:59.351+00:00
802983602726061056,2023-11-26T12:43:59.351+00:00
828367437438475520,2023-11-26T12:43:59.352+00:00
303831409398060544,2023-11-26T12:43:59.352+00:00
997076845797446144,2023-11-26T12:43:59.352+00:00
1247397721421040896,2023-11-26T12:43:59.352+00:00
431154101081831680,2023-11-26T12:43:59.352+00:00
506224997920743424,2023-11-26T12:43:59.352+00:00
2152717878541251584,2023-11-26T12:43:59.352+00:00
496291074410930432,2023-11-26T12:43:59.352+00:00
1118115542838326016,2023-11-26T12:43:59.353+00:00
212347932197044736,2023-11-26T12:43:59.353+00:00
1170231240206560256,2023-11-26T12:43:59.353+00:00
1033924901778417920,2023-11-26T12:43:59.353+00:00
483045742964807680,2023-11-26T12:43:59.353+00:00
1401216823232750848,2023-11-26T12:43:59.353+00:00
1428106272093227520,2023-11-26T12:43:59.354+00:00
1016371182251909888,2023-11-26T12:43:59.354+00:00
158881094631556608,2023-11-26T12:43:59.354+00:00
1137949821915932928,2023-11-26T12:43:59.354+00:00
470485302741779712,2023-11-26T12:43:59.354+00:00
152534253438432256,2023-11-26T12:43:59.354+00:00
1750214677524268544,2023-11-26T12:43:59.354+00:00
2287784604579604224,2023-11-26T12:43:59.354+00:00
456442123603472128,2023-11-26T12:43:59.354+00:00
45557249147651840,2023-11-26T12:43:59.354+00:00
1970855525644960000,2023-11-26T12:43:59.354+00:00
154881932072029440,2023-11-26T12:43:59.355+00:00
1958137216692723712,2023-11-26T12:43:59.355+00:00
1907338182115207680,2023-11-26T12:43:59.355+00:00
631667233692275968,2023-11-26T12:43:59.355+00:00
2009957216302855680,2023-11-26T12:43:59.355+00:00
673656407124203520,2023-11-26T12:43:59.355+00:00
836497562472812032,2023-11-26T12:43:59.355+00:00
1967124567511649024,2023-11-26T12:43:59.355+00:00
1342210371581487104,2023-11-26T12:43:59.355+00:00
1009211951280278016,2023-11-26T12:43:59.356+00:00
1630952135709187072,2023-11-26T12:43:59.356+00:00
63590582933156352,2023-11-26T12:43:59.356+00:00
378872000802287104,2023-11-26T12:43:59.356+00:00
905582149585480960,2023-11-26T12:43:59.356+00:00
327461899655888384,2023-11-26T12:43:59.356+00:00
1049853368013667328,2023-11-26T12:43:59.356+00:00
1268474636257961472,2023-11-26T12:43:59.356+00:00
664963872912216576,2023-11-26T12:43:59.356+00:00
757326018672257792,2023-11-26T12:43:59.357+00:00
801487276321857536,2023-11-26T12:43:59.357+00:00
1007516113057886976,2023-11-26T12:43:59.357+00:00
608263508075261696,2023-11-26T12:43:59.357+00:00
1696237741672079104,2023-11-26T12:43:59.357+00:00
565532458710932736,2023-11-26T12:43:59.357+00:00
1977827246290765568,2023-11-26T12:43:59.357+00:00
1731555656536415744,2023-11-26T12:43:59.358+00:00
2047496150029233408,2023-11-26T12:43:59.358+00:00
1002073040550486272,2023-11-26T12:43:59.358+00:00
694988177601639424,2023-11-26T12:43:59.358+00:00
1738819164187302400,2023-11-26T12:43:59.358+00:00
2227814100647137280,2023-11-26T12:43:59.358+00:00
1068145432719093248,2023-11-26T12:43:59.358+00:00
1325384418861518080,2023-11-26T12:43:59.358+00:00
1753356389783035648,2023-11-26T12:43:59.359+00:00
131278054601143296,2023-11-26T12:43:59.359+00:00
1727349213530676480,2023-11-26T12:43:59.359+00:00
1445600317846500864,2023-11-26T12:43:59.359+00:00
1527421324235220480,2023-11-26T12:43:59.359+00:00
2138359611566263296,2023-11-26T12:43:59.359+00:00
110127769453252608,2023-11-26T12:43:59.360+00:00
2043405481170641664,2023-11-26T12:43:59.360+00:00
691668103885760000,2023-11-26T12:43:59.360+00:00
528143003494219520,2023-11-26T12:43:59.360+00:00
2283662129471384320,2023-11-26T12:43:59.360+00:00
45906181089881856,2023-11-26T12:43:59.360+00:00
1267141787216617472,2023-11-26T12:43:59.360+00:00
1887453764804291840,2023-11-26T12:43:59.360+00:00
2237188544019556608,2023-11-26T12:43:59.360+00:00
311991058004200192,2023-11-26T12:43:59.361+00:00
403964948010602240,2023-11-26T12:43:59.361+00:00
856743592279673344,2023-11-26T12:43:59.361+00:00
2253728584538534144,2023-11-26T12:43:59.361+00:00
1397431895193437952,2023-11-26T12:43:59.361+00:00
325453963494302208,2023-11-26T12:43:59.361+00:00
24523786337566720,2023-11-26T12:43:59.361+00:00
2206041124969094400,2023-11-26T12:43:59.362+00:00
1964647340067855360,2023-11-26T12:43:59.362+00:00
2244512123968261376,2023-11-26T12:43:59.362+00:00
489442773075055104,2023-11-26T12:43:59.362+00:00
1735579671490078208,2023-11-26T12:43:59.362+00:00
1340191820262376192,2023-11-26T12:43:59.362+00:00
1538591735939627520,2023-11-26T12:43:59.362+00:00
2059536953621060352,2023-11-26T12:43:59.362+00:00
991617352701360128,2023-11-26T12:43:59.363+00:00
2048741287764016896,2023-11-26T12:43:59.363+00:00
1353058826363100928,2023-11-26T12:43:59.363+00:00
425050829960586752,2023-11-26T12:43:59.363+00:00
1478617567064801280,2023-11-26T12:43:59.363+00:00
1977509602428381696,2023-11-26T12:43:59.363+00:00
1591920713021700608,2023-11-26T12:43:59.363+00:00
518849884616449024,2023-11-26T12:43:59.363+00:00
88259773774510848,2023-11-26T12:43:59.363+00:00
1423957222058214912,2023-11-26T12:43:59.363+00:00
1520977301281113088,2023-11-26T12:43:59.364+00:00
251663818185897984,2023-11-26T12:43:59.364+00:00
314735187761708288,2023-11-26T12:43:59.364+00:00
778982639029846784,2023-11-26T12:43:59.364+00:00
1828552920234819584,2023-11-26T12:43:59.364+00:00
201471443254916096,2023-11-26T12:43:59.364+00:00
446399783219309056,2023-11-26T12:43:59.364+00:00
2141678712639703552,2023-11-26T12:43:59.364+00:00
1537032658064667136,2023-11-26T12:43:59.365+00:00
180676900690669056,2023-11-26T12:43:59.365+00:00
759079246887786752,2023-11-26T12:43:59.365+00:00
1027666042777507840,2023-11-26T12:43:59.365+00:00
1286203228386150656,2023-11-26T12:43:59.365+00:00
354681492984360448,2023-11-26T12:43:59.365+00:00
1145019646746131456,2023-11-26T12:43:59.365+00:00
2051440064337637632,2023-11-26T12:43:59.365+00:00
589743451837441280,2023-11-26T12:43:59.365+00:00
1081973940256921088,2023-11-26T12:43:59.365+00:00
681950587827351808,2023-11-26T12:43:59.366+00:00
22744879135312640,2023-11-26T12:43:59.366+00:00
1161142829610642944,2023-11-26T12:43:59.366+00:00
525564699717145600,2023-11-26T12:43:59.366+00:00
1589669951273058560,2023-11-26T12:43:59.366+00:00
1642135810082319616,2023-11-26T12:43:59.366+00:00
1613819072746897408,2023-11-26T12:43:59.367+00:00
367590940554758656,2023-11-26T12:43:59.367+00:00
746992870732227584,2023-11-26T12:43:59.367+00:00
2043874507711144192,2023-11-26T12:43:59.367+00:00
185576398695249408,2023-11-26T12:43:59.367+00:00
390560088427386368,2023-11-26T12:43:59.367+00:00
1683596996641746176,2023-11-26T12:43:59.367+00:00
206383672623857152,2023-11-26T12:43:59.367+00:00
208827744220256768,2023-11-26T12:43:59.368+00:00
72770289215310592,2023-11-26T12:43:59.368+00:00
1022341168481051392,2023-11-26T12:43:59.368+00:00
1949789184052421376,2023-11-26T12:43:59.368+00:00
1725840968163057920,2023-11-26T12:43:59.368+00:00
333009505747104256,2023-11-26T12:43:59.368+00:00
612313851033841664,2023-11-26T12:43:59.368+00:00
1191593800146435328,2023-11-26T12:43:59.369+00:00
1509101224390120448,2023-11-26T12:43:59.369+00:00
22914434832028672,2023-11-26T12:43:59.369+00:00
2186838955991699456,2023-11-26T12:43:59.369+00:00
1629357550181888000,2023-11-26T12:43:59.369+00:00
1071254062596318976,2023-11-26T12:43:59.369+00:00
1559585755732937216,2023-11-26T12:43:59.370+00:00
1156461451724765696,2023-11-26T12:43:59.370+00:00
412324046291370496,2023-11-26T12:43:59.370+00:00
433048916347762688,2023-11-26T12:43:59.370+00:00
1286542455696089344,2023-11-26T12:43:59.370+00:00
603608227540133376,2023-11-26T12:43:59.370+00:00
412983883505171712,2023-11-26T12:43:59.370+00:00
2002185476947792384,2023-11-26T12:43:59.370+00:00
1772325960237035520,2023-11-26T12:43:59.370+00:00
1462415335337724672,2023-11-26T12:43:59.370+00:00
1947728200233730816,2023-11-26T12:43:59.370+00:00
1823006744977702400,2023-11-26T12:43:59.371+00:00
179032436557755648,2023-11-26T12:43:59.371+00:00
895390289224884736,2023-11-26T12:43:59.371+00:00
493435593410431232,2023-11-26T12:43:59.371+00:00
1932917767001655552,2023-11-26T12:43:59.371+00:00
1263996839685268992,2023-11-26T12:43:59.371+00:00
1358675436383181312,2023-11-26T12:43:59.371+00:00
866845338220694272,2023-11-26T12:43:59.371+00:00
25004275012762112,2023-11-26T12:43:59.371+00:00
213310977081110272,2023-11-26T12:43:59.372+00:00
1295482658978941440,2023-11-26T12:43:59.372+00:00
1352828217403522816,2023-11-26T12:43:59.372+00:00
373944494429928448,2023-11-26T12:43:59.372+00:00
1000521143108166912,2023-11-26T12:43:59.372+00:00
1682695865476933376,2023-11-26T12:43:59.372+00:00
1591083570883875072,2023-11-26T12:43:59.372+00:00
2119808547802016000,2023-11-26T12:43:59.372+00:00
1154102731092281856,2023-11-26T12:43:59.373+00:00
182774577068866048,2023-11-26T12:43:59.373+00:00
2265068400878223104,2023-11-26T12:43:59.373+00:00
2197888964834241536,2023-11-26T12:43:59.373+00:00
52389537761409536,2023-11-26T12:43:59.373+00:00
664339183683078912,2023-11-26T12:43:59.373+00:00
2100179977933179136,2023-11-26T12:43:59.373+00:00
1568831388457890816,2023-11-26T12:43:59.373+00:00
482413511355810304,2023-11-26T12:43:59.373+00:00
877308236834280448,2023-11-26T12:43:59.374+00:00
2232014178127042048,2023-11-26T12:43:59.374+00:00
1615592572158306560,2023-11-26T12:43:59.374+00:00
2043141512895308288,2023-11-26T12:43:59.374+00:00
379963634497708288,2023-11-26T12:43:59.374+00:00
143093247992155648,2023-11-26T12:43:59.374+00:00
1722432827360026624,2023-11-26T12:43:59.374+00:00
