364421718036740608,2023-11-26T12:34:20.795+00:00
2181831441021072640,2023-11-26T12:34:20.798+00:00
1325985113541292544,2023-11-26T12:34:20.800+00:00
2221869856881563392,2023-11-26T12:34:20.803+00:00
695378463628772608,2023-11-26T12:34:20.807+00:00
819570165069261824,2023-11-26T12:34:20.810+00:00
742027020555812864,2023-11-26T12:34:20.813+00:00
1423153761224288256,2023-11-26T12:34:20.816+00:00
1108282094120305408,2023-11-26T12:34:20.819+00:00
1110277847082482944,2023-11-26T12:34:20.822+00:00
2157202240196447232,2023-11-26T12:34:20.826+00:00
646773277330922240,2023-11-26T12:34:20.829+00:00
1646586917113244928,2023-11-26T12:34:20.832+00:00
1102158402735113216,2023-11-26T12:34:20.835+00:00
1593012384518904832,2023-11-26T12:34:20.839+00:00
1612401448907227136,2023-11-26T12:34:20.842+00:00
455234696710819840,2023-11-26T12:34:20.845+00:00
2173671849393481984,2023-11-26T12:34:20.847+00:00
1644788530198865408,2023-11-26T12:34:20.850+00:00
1640760616532503552,2023-11-26T12:34:20.853+00:00
1502678799358301696,2023-11-26T12:34:20.857+00:00
941897721382808064,2023-11-26T12:34:20.860+00:00
690892901646907392,2023-11-26T12:34:20.863+00:00
2204396189093560320,2023-11-26T12:34:20.866+00:00
251468562963991552,2023-11-26T12:34:20.869+00:00
2220461122033948928,2023-11-26T12:34:20.872+00:00
1776170843195944192,2023-11-26T12:34:20.875+00:00
1084844203468251904,2023-11-26T12:34:20.879+00:00
2023431676213131008,2023-11-26T12:34:20.882+00:00
109699781123540736,2023-11-26T12:34:20.885+00:00
758444720583856896,2023-11-26T12:34:20.888+00:00
863294669381794304,2023-11-26T12:34:20.892+00:00
2283902590799393792,2023-11-26T12:34:20.895+00:00
1511372688026619392,2023-11-26T12:34:20.898+00:00
365685702812414464,2023-11-26T12:34:20.902+00:00
856623622112316416,2023-11-26T12:34:20.905+00:00
298748988005336320,2023-11-26T12:34:20.908+00:00
2094765998340493568,2023-11-26T12:34:20.911+00:00
1639859379550962432,2023-11-26T12:34:20.914+00:00
219722966581157376,2023-11-26T12:34:20.917+00:00
623865711033330432,2023-11-26T12:34:20.920+00:00
744827912537540864,2023-11-26T12:34:20.923+00:00
364311393904336384,2023-11-26T12:34:20.927+00:00
2213869635296357376,2023-11-26T12:34:20.930+00:00
506820953459200000,2023-11-26T12:34:20.933+00:00
569557688806131968,2023-11-26T12:34:20.937+00:00
1433153584483681024,2023-11-26T12:34:20.940+00:00
911659518892516864,2023-11-26T12:34:20.943+00:00
504500157221039872,2023-11-26T12:34:20.946+00:00
2018247787127289856,2023-11-26T12:34:20.949+00:00
1373952030384341760,2023-11-26T12:34:20.953+00:00
1323123903366432256,2023-11-26T12:34:20.956+00:00
282333212152131584,2023-11-26T12:34:20.959+00:00
579592188474986496,2023-11-26T12:34:20.962+00:00
406770349467949312,2023-11-26T12:34:20.966+00:00
2261056241673677824,2023-11-26T12:34:20.969+00:00
1121857329531563776,2023-11-26T12:34:20.972+00:00
1207514710054366976,2023-11-26T12:34:20.975+00:00
1103209156446233344,2023-11-26T12:34:20.978+00:00
436235555662266368,2023-11-26T12:34:20.982+00:00
1960627935461240576,2023-11-26T12:34:20.985+00:00
582154870581074688,2023-11-26T12:34:20.988+00:00
924244744680571648,2023-11-26T12:34:20.991+00:00
853167972415094784,2023-11-26T12:34:20.995+00:00
1646693686288633344,2023-11-26T12:34:20.998+00:00
950278707002396672,2023-11-26T12:34:21.001+00:00
120889306423012608,2023-11-26T12:34:21.004+00:00
1296724934041565440,2023-11-26T12:34:21.007+00:00
1401606497153986048,2023-11-26T12:34:21.010+00:00
2019159566624854784,2023-11-26T12:34:21.013+00:00
981418009066448384,2023-11-26T12:34:21.017+00:00
616315835054075136,2023-11-26T12:34:21.020+00:00
776169844217809408,2023-11-26T12:34:21.023+00:00
268055346985412864,2023-11-26T12:34:21.026+00:00
1055477113009499136,2023-11-26T12:34:21.030+00:00
48577061407617536,2023-11-26T12:34:21.033+00:00
1486462398178554368,2023-11-26T12:34:21.036+00:00
1931877574415902208,2023-11-26T12:34:21.039+00:00
2040112258349280256,2023-11-26T12:34:21.043+00:00
1696578605384893440,2023-11-26T12:34:21.046+00:00
1724597184302510848,2023-11-26T12:34:21.049+00:00
1822492876162316032,2023-11-26T12:34:21.052+00:00
503007598672290560,2023-11-26T12:34:21.055+00:00
220873367727422720,2023-11-26T12:34:21.058+00:00
1536374308974349824,2023-11-26T12:34:21.061+00:00
425392527471436800,2023-11-26T12:34:21.064+00:00
440885220680797440,2023-11-26T12:34:21.067+00:00
464502377717254656,2023-11-26T12:34:21.071+00:00
1517169037539945728,2023-11-26T12:34:21.075+00:00
280037700411528448,2023-11-26T12:34:21.079+00:00
1318289234241466880,2023-11-26T12:34:21.081+00:00
1159223015541427456,2023-11-26T12:34:21.084+00:00
689313442714621440,2023-11-26T12:34:21.087+00:00
64683907401164032,2023-11-26T12:34:21.090+00:00
1973989723885811712,2023-11-26T12:34:21.093+00:00
1832141956292761856,2023-11-26T12:34:21.097+00:00
1564863371053105152,2023-11-26T12:34:21.100+00:00
1806251010197083904,2023-11-26T12:34:21.103+00:00
2280680567640192256,2023-11-26T12:34:21.106+00:00
1952704966560187392,2023-11-26T12:34:21.110+00:00
924338626347303168,2023-11-26T12:34:21.113+00:00
1697777016401769472,2023-11-26T12:34:21.116+00:00
1864924343493771520,2023-11-26T12:34:21.119+00:00
926026108506855424,2023-11-26T12:34:21.122+00:00
745009310192213760,2023-11-26T12:34:21.126+00:00
1715579574159396608,2023-11-26T12:34:21.129+00:00
616626625792896512,2023-11-26T12:34:21.132+00:00
239916717223668992,2023-11-26T12:34:21.135+00:00
420366154083449088,2023-11-26T12:34:21.138+00:00
1308054672162228480,2023-11-26T12:34:21.142+00:00
592964284429570560,2023-11-26T12:34:21.145+00:00
947045062502837504,2023-11-26T12:34:21.148+00:00
1716699328877847040,2023-11-26T12:34:21.151+00:00
79549633106583040,2023-11-26T12:34:21.154+00:00
273303853743280384,2023-11-26T12:34:21.158+00:00
1954808763209054464,2023-11-26T12:34:21.161+00:00
1419799270686366976,2023-11-26T12:34:21.164+00:00
324326044529956608,2023-11-26T12:34:21.167+00:00
391788590501519872,2023-11-26T12:34:21.170+00:00
1041932078630265856,2023-11-26T12:34:21.173+00:00
14848824137883648,2023-11-26T12:34:21.176+00:00
69233610325669120,2023-11-26T12:34:21.179+00:00
458855665428186368,2023-11-26T12:34:21.182+00:00
2126886358263747328,2023-11-26T12:34:21.186+00:00
8363319334662144,2023-11-26T12:34:21.189+00:00
1967218444832457472,2023-11-26T12:34:21.192+00:00
650132724294435584,2023-11-26T12:34:21.195+00:00
1283326094597505280,2023-11-26T12:34:21.198+00:00
1369867230222616320,2023-11-26T12:34:21.202+00:00
1727355865511296256,2023-11-26T12:34:21.205+00:00
325985599724454400,2023-11-26T12:34:21.208+00:00
1261086649982452992,2023-11-26T12:34:21.212+00:00
2148580357597279488,2023-11-26T12:34:21.214+00:00
1310381943588759552,2023-11-26T12:34:21.217+00:00
1828337205665976320,2023-11-26T12:34:21.220+00:00
229920673091771392,2023-11-26T12:34:21.223+00:00
1304576380145931520,2023-11-26T12:34:21.227+00:00
1432386372950634752,2023-11-26T12:34:21.230+00:00
1615664328951516160,2023-11-26T12:34:21.233+00:00
1493903670153246208,2023-11-26T12:34:21.246+00:00
961680462434927360,2023-11-26T12:34:21.249+00:00
1566393938359051264,2023-11-26T12:34:21.252+00:00
1167786132032818432,2023-11-26T12:34:21.255+00:00
1815744920527222528,2023-11-26T12:34:21.258+00:00
797170043211452928,2023-11-26T12:34:21.261+00:00
554401934359066112,2023-11-26T12:34:21.264+00:00
550252823860258048,2023-11-26T12:34:21.267+00:00
632868316120545792,2023-11-26T12:34:21.270+00:00
1315821187170786048,2023-11-26T12:34:21.274+00:00
2024373011053882624,2023-11-26T12:34:21.278+00:00
1753336866828301056,2023-11-26T12:34:21.281+00:00
1347439426061725440,2023-11-26T12:34:21.285+00:00
1592813997546995456,2023-11-26T12:34:21.289+00:00
1611771822040814848,2023-11-26T12:34:21.292+00:00
2035763377989657088,2023-11-26T12:34:21.297+00:00
23963330135599104,2023-11-26T12:34:21.301+00:00
1125426195718416128,2023-11-26T12:34:21.305+00:00
1732412831964324352,2023-11-26T12:34:21.308+00:00
1687187736161510144,2023-11-26T12:34:21.311+00:00
2085731449873156352,2023-11-26T12:34:21.315+00:00
117804386242764288,2023-11-26T12:34:21.318+00:00
759400241943051008,2023-11-26T12:34:21.321+00:00
232218874642156288,2023-11-26T12:34:21.324+00:00
1521198199360233472,2023-11-26T12:34:21.327+00:00
707254299468048128,2023-11-26T12:34:21.330+00:00
2087492560897202432,2023-11-26T12:34:21.334+00:00
185954641247056896,2023-11-26T12:34:21.337+00:00
1954700009108013312,2023-11-26T12:34:21.340+00:00
263017554048624640,2023-11-26T12:34:21.343+00:00
1428934079354244352,2023-11-26T12:34:21.347+00:00
1510795494700695040,2023-11-26T12:34:21.349+00:00
489493122696801280,2023-11-26T12:34:21.352+00:00
2048233965226040832,2023-11-26T12:34:21.356+00:00
611361799097876992,2023-11-26T12:34:21.359+00:00
220279314974621952,2023-11-26T12:34:21.362+00:00
884453059543721728,2023-11-26T12:34:21.365+00:00
2010266964517386752,2023-11-26T12:34:21.368+00:00
1524677511914866944,2023-11-26T12:34:21.372+00:00
480991135438243840,2023-11-26T12:34:21.375+00:00
2014768724877371392,2023-11-26T12:34:21.379+00:00
825400607037310720,2023-11-26T12:34:21.381+00:00
1923073082138924288,2023-11-26T12:34:21.385+00:00
1368923392914080768,2023-11-26T12:34:21.388+00:00
582761990973807360,2023-11-26T12:34:21.391+00:00
1605856918584819200,2023-11-26T12:34:21.394+00:00
391686939436269568,2023-11-26T12:34:21.397+00:00
117921579318137344,2023-11-26T12:34:21.401+00:00
1835248216439357952,2023-11-26T12:34:21.404+00:00
1768176011112705536,2023-11-26T12:34:21.407+00:00
1461093915693445632,2023-11-26T12:34:21.410+00:00
718134676842126336,2023-11-26T12:34:21.414+00:00
1564830525082823936,2023-11-26T12:34:21.417+00:00
1560692511413688064,2023-11-26T12:34:21.420+00:00
249588975682728192,2023-11-26T12:34:21.423+00:00
1824315482834356480,2023-11-26T12:34:21.426+00:00
139606764902671360,2023-11-26T12:34:21.429+00:00
225963252420482304,2023-11-26T12:34:21.432+00:00
2248921315548691712,2023-11-26T12:34:21.436+00:00
36373152108704512,2023-11-26T12:34:21.439+00:00
332061604234123264,2023-11-26T12:34:21.442+00:00
1566398102527535104,2023-11-26T12:34:21.445+00:00
990817210135853824,2023-11-26T12:34:21.448+00:00
1055672038250478336,2023-11-26T12:34:21.451+00:00
295044166235203584,2023-11-26T12:34:21.455+00:00
442535819556242688,2023-11-26T12:34:21.458+00:00
1295765534208673792,2023-11-26T12:34:21.461+00:00
261778367132036352,2023-11-26T12:34:21.464+00:00
256692235182930688,2023-11-26T12:34:21.467+00:00
1932831906056235776,2023-11-26T12:34:21.470+00:00
1566856481717822720,2023-11-26T12:34:21.474+00:00
155973890987500800,2023-11-26T12:34:21.477+00:00
1596599973247431168,2023-11-26T12:34:21.480+00:00
1788011333163662080,2023-11-26T12:34:21.483+00:00
19676505234519808,2023-11-26T12:34:21.486+00:00
1872713282151502080,2023-11-26T12:34:21.490+00:00
2097277504368744192,2023-11-26T12:34:21.493+00:00
1857721220782848000,2023-11-26T12:34:21.496+00:00
416477199328823552,2023-11-26T12:34:21.499+00:00
1482318921552581376,2023-11-26T12:34:21.502+00:00
735740181480707328,2023-11-26T12:34:21.505+00:00
33671041617340672,2023-11-26T12:34:21.508+00:00
452441792534472448,2023-11-26T12:34:21.512+00:00
2248408558626060544,2023-11-26T12:34:21.515+00:00
715551053724480512,2023-11-26T12:34:21.518+00:00
1557056629966262528,2023-11-26T12:34:21.521+00:00
1891347661738280448,2023-11-26T12:34:21.524+00:00
1941270335500954880,2023-11-26T12:34:21.527+00:00
844911132871620864,2023-11-26T12:34:21.531+00:00
1887565396551813376,2023-11-26T12:34:21.534+00:00
289655953476241920,2023-11-26T12:34:21.537+00:00
1174234574581999616,2023-11-26T12:34:21.540+00:00
1225928965577933056,2023-11-26T12:34:21.543+00:00
2129701301561670656,2023-11-26T12:34:21.547+00:00
1129381934864275968,2023-11-26T12:34:21.550+00:00
638903606791845376,2023-11-26T12:34:21.554+00:00
1613037931326145280,2023-11-26T12:34:21.557+00:00
1564748613105844992,2023-11-26T12:34:21.561+00:00
2006363451675614464,2023-11-26T12:34:21.564+00:00
1503585276215511552,2023-11-26T12:34:21.567+00:00
1596457094576388608,2023-11-26T12:34:21.569+00:00
283245557090012160,2023-11-26T12:34:21.572+00:00
424621083076062464,2023-11-26T12:34:21.575+00:00
458809172822468608,2023-11-26T12:34:21.579+00:00
1359225828724234752,2023-11-26T12:34:21.582+00:00
1762199262859058944,2023-11-26T12:34:21.586+00:00
817466470479125504,2023-11-26T12:34:21.589+00:00
302233726930832896,2023-11-26T12:34:21.592+00:00
1751728940769058816,2023-11-26T12:34:21.595+00:00
1099468253643648512,2023-11-26T12:34:21.598+00:00
2144030164294573824,2023-11-26T12:34:21.601+00:00
2053286075735682560,2023-11-26T12:34:21.605+00:00
2298832098618756864,2023-11-26T12:34:21.608+00:00
50894123204089856,2023-11-26T12:34:21.611+00:00
1288155384923529728,2023-11-26T12:34:21.614+00:00
774553343714221824,2023-11-26T12:34:21.617+00:00
1753851036235598080,2023-11-26T12:34:21.621+00:00
1955719247958663680,2023-11-26T12:34:21.624+00:00
2215496078586474240,2023-11-26T12:34:21.627+00:00
1356222817507742720,2023-11-26T12:34:21.630+00:00
240494447614496768,2023-11-26T12:34:21.633+00:00
97746809616492032,2023-11-26T12:34:21.636+00:00
204263294138464000,2023-11-26T12:34:21.640+00:00
1033494877311090176,2023-11-26T12:34:21.643+00:00
578539001847357696,2023-11-26T12:34:21.646+00:00
1726485835501860608,2023-11-26T12:34:21.649+00:00
1788578012684973568,2023-11-26T12:34:21.652+00:00
264645127593850624,2023-11-26T12:34:21.655+00:00
923876021263682560,2023-11-26T12:34:21.659+00:00
1531483073373949696,2023-11-26T12:34:21.663+00:00
174197528851123968,2023-11-26T12:34:21.666+00:00
295690919623428864,2023-11-26T12:34:21.669+00:00
1658601276345940736,2023-11-26T12:34:21.672+00:00
86181596414859520,2023-11-26T12:34:21.675+00:00
531638338066972416,2023-11-26T12:34:21.679+00:00
804078022434593024,2023-11-26T12:34:21.682+00:00
968488725263393280,2023-11-26T12:34:21.685+00:00
1586072580931742720,2023-11-26T12:34:21.688+00:00
327318088049639680,2023-11-26T12:34:21.691+00:00
1040872805813922304,2023-11-26T12:34:21.695+00:00
1922919922759635712,2023-11-26T12:34:21.698+00:00
1726381554186768896,2023-11-26T12:34:21.701+00:00
1759805881591818752,2023-11-26T12:34:21.704+00:00
2155085341775522304,2023-11-26T12:34:21.707+00:00
774910895220166400,2023-11-26T12:34:21.710+00:00
1448134235769588992,2023-11-26T12:34:21.714+00:00
632303867083298304,2023-11-26T12:34:21.717+00:00
192725198678395136,2023-11-26T12:34:21.720+00:00
118506927966713600,2023-11-26T12:34:21.723+00:00
1190438164113779968,2023-11-26T12:34:21.726+00:00
1855548586118238720,2023-11-26T12:34:21.730+00:00
1113332262857762048,2023-11-26T12:34:21.733+00:00
1629802625341425664,2023-11-26T12:34:21.736+00:00
610954908611963392,2023-11-26T12:34:21.739+00:00
657260882410544896,2023-11-26T12:34:21.742+00:00
4451063157248256,2023-11-26T12:34:21.745+00:00
1943527370793472512,2023-11-26T12:34:21.748+00:00
288668788388169984,2023-11-26T12:34:21.752+00:00
984361317194538240,2023-11-26T12:34:21.755+00:00
819617957876937728,2023-11-26T12:34:21.758+00:00
793033194788918528,2023-11-26T12:34:21.761+00:00
939639820063261952,2023-11-26T12:34:21.764+00:00
1335951901732093696,2023-11-26T12:34:21.767+00:00
641453987031498496,2023-11-26T12:34:21.771+00:00
2293116514092361216,2023-11-26T12:34:21.774+00:00
1461962113546788096,2023-11-26T12:34:21.777+00:00
258110385812827136,2023-11-26T12:34:21.781+00:00
799994391209582592,2023-11-26T12:34:21.784+00:00
751074103683463168,2023-11-26T12:34:21.788+00:00
1144970041376729344,2023-11-26T12:34:21.791+00:00
1938983667900376064,2023-11-26T12:34:21.794+00:00
1646015072758144000,2023-11-26T12:34:21.797+00:00
1753631577927673856,2023-11-26T12:34:21.800+00:00
1755642601260460288,2023-11-26T12:34:21.803+00:00
348479128831109120,2023-11-26T12:34:21.806+00:00
1962417125796686336,2023-11-26T12:34:21.809+00:00
401582997000617216,2023-11-26T12:34:21.813+00:00
763189694537958656,2023-11-26T12:34:21.816+00:00
1178025572317775616,2023-11-26T12:34:21.819+00:00
1863247622984249600,2023-11-26T12:34:21.823+00:00
367279813762446080,2023-11-26T12:34:21.826+00:00
871234186789409792,2023-11-26T12:34:21.829+00:00
1956734896799671296,2023-11-26T12:34:21.832+00:00
182869414444543232,2023-11-26T12:34:21.835+00:00
2153828399042210816,2023-11-26T12:34:21.838+00:00
1452276091404999424,2023-11-26T12:34:21.841+00:00
1394440579141736192,2023-11-26T12:34:21.844+00:00
1211065110864484096,2023-11-26T12:34:21.848+00:00
120857810575348736,2023-11-26T12:34:21.851+00:00
1314783967711465472,2023-11-26T12:34:21.854+00:00
1194304649834861824,2023-11-26T12:34:21.858+00:00
1617214943966320640,2023-11-26T12:34:21.861+00:00
1114622305867792128,2023-11-26T12:34:21.864+00:00
1060181318843339008,2023-11-26T12:34:21.867+00:00
621351235312186624,2023-11-26T12:34:21.870+00:00
2170776678092624896,2023-11-26T12:34:21.873+00:00
1469032877816545024,2023-11-26T12:34:21.878+00:00
449724724712415744,2023-11-26T12:34:21.881+00:00
1995946842186854400,2023-11-26T12:34:21.884+00:00
91136307071027712,2023-11-26T12:34:21.887+00:00
1694800083652683520,2023-11-26T12:34:21.890+00:00
961958401722891520,2023-11-26T12:34:21.894+00:00
1272970015403170560,2023-11-26T12:34:21.897+00:00
1862285610630171904,2023-11-26T12:34:21.900+00:00
1376045309960056832,2023-11-26T12:34:21.903+00:00
1208655072298065664,2023-11-26T12:34:21.906+00:00
1158244439106562560,2023-11-26T12:34:21.909+00:00
2119680202822199808,2023-11-26T12:34:21.912+00:00
966961564709239296,2023-11-26T12:34:21.915+00:00
1603256873345568768,2023-11-26T12:34:21.918+00:00
975938085248102912,2023-11-26T12:34:21.921+00:00
2056124226437915648,2023-11-26T12:34:21.924+00:00
1590300781043849216,2023-11-26T12:34:21.928+00:00
377722244515140096,2023-11-26T12:34:21.931+00:00
1795734262028772096,2023-11-26T12:34:21.934+00:00
716351819547075328,2023-11-26T12:34:21.937+00:00
904942985829627136,2023-11-26T12:34:21.940+00:00
28976467699759616,2023-11-26T12:34:21.943+00:00
2236697908136288000,2023-11-26T12:34:21.947+00:00
1508471677022831616,2023-11-26T12:34:21.950+00:00
1485802585468933888,2023-11-26T12:34:21.953+00:00
1811028875006838016,2023-11-26T12:34:21.956+00:00
126290215977141760,2023-11-26T12:34:21.961+00:00
2105604793690971648,2023-11-26T12:34:21.964+00:00
511539838057292288,2023-11-26T12:34:21.967+00:00
1273998493294577152,2023-11-26T12:34:21.970+00:00
1377093715142364672,2023-11-26T12:34:21.973+00:00
343107758110616320,2023-11-26T12:34:21.976+00:00
1815853598501965056,2023-11-26T12:34:21.979+00:00
2144621279365150208,2023-11-26T12:34:21.983+00:00
1558873030347493632,2023-11-26T12:34:21.986+00:00
273155033442826752,2023-11-26T12:34:21.989+00:00
2185628035883017728,2023-11-26T12:34:21.992+00:00
1654873887228385280,2023-11-26T12:34:21.996+00:00
1145514185382834688,2023-11-26T12:34:21.999+00:00
1499774334804444160,2023-11-26T12:34:22.002+00:00
1683009520638752000,2023-11-26T12:34:22.005+00:00
854107980084490496,2023-11-26T12:34:22.008+00:00
1529761489454018816,2023-11-26T12:34:22.012+00:00
994564310352540672,2023-11-26T12:34:22.014+00:00
645505831607738880,2023-11-26T12:34:22.018+00:00
784378013456727808,2023-11-26T12:34:22.021+00:00
284332678881301248,2023-11-26T12:34:22.024+00:00
327142783371372544,2023-11-26T12:34:22.028+00:00
1615285851362863360,2023-11-26T12:34:22.031+00:00
616238272307555840,2023-11-26T12:34:22.034+00:00
1859009293254138624,2023-11-26T12:34:22.038+00:00
2302732188436625920,2023-11-26T12:34:22.041+00:00
404018611093173248,2023-11-26T12:34:22.044+00:00
2051789291089717504,2023-11-26T12:34:22.047+00:00
1868724861811124224,2023-11-26T12:34:22.051+00:00
188779631680790528,2023-11-26T12:34:22.054+00:00
1080677594005491712,2023-11-26T12:34:22.057+00:00
27580623075511296,2023-11-26T12:34:22.060+00:00
352025799925347328,2023-11-26T12:34:22.063+00:00
1899245505833118976,2023-11-26T12:34:22.067+00:00
1749076688479408384,2023-11-26T12:34:22.070+00:00
908157041324656128,2023-11-26T12:34:22.073+00:00
578783030741855744,2023-11-26T12:34:22.076+00:00
1331237037506635776,2023-11-26T12:34:22.079+00:00
965821842779340800,2023-11-26T12:34:22.082+00:00
1776942079301391104,2023-11-26T12:34:22.085+00:00
2222374121936633344,2023-11-26T12:34:22.089+00:00
1591653832114779392,2023-11-26T12:34:22.092+00:00
1285495098608521216,2023-11-26T12:34:22.095+00:00
1856437431429805056,2023-11-26T12:34:22.098+00:00
545190964023321600,2023-11-26T12:34:22.101+00:00
959755654592131072,2023-11-26T12:34:22.105+00:00
1182519000103499264,2023-11-26T12:34:22.109+00:00
599004682452136448,2023-11-26T12:34:22.112+00:00
634591793903564544,2023-11-26T12:34:22.114+00:00
1407564416337475072,2023-11-26T12:34:22.118+00:00
1410288295675104512,2023-11-26T12:34:22.122+00:00
445343076207447808,2023-11-26T12:34:22.125+00:00
1109536736889866752,2023-11-26T12:34:22.128+00:00
2019410328542514176,2023-11-26T12:34:22.132+00:00
30609370735407104,2023-11-26T12:34:22.134+00:00
1951283650105162496,2023-11-26T12:34:22.138+00:00
2241467546859077120,2023-11-26T12:34:22.141+00:00
511232024314416896,2023-11-26T12:34:22.144+00:00
874718619394735616,2023-11-26T12:34:22.147+00:00
1120217130804337152,2023-11-26T12:34:22.150+00:00
388904472181182464,2023-11-26T12:34:22.153+00:00
532345703202768128,2023-11-26T12:34:22.156+00:00
2143491104873978624,2023-11-26T12:34:22.160+00:00
1470460960222240512,2023-11-26T12:34:22.163+00:00
171641918036536064,2023-11-26T12:34:22.166+00:00
