52388691175624448,2023-11-26T12:34:46.008+00:00
1476665207906816512,2023-11-26T12:34:46.011+00:00
144650076270028800,2023-11-26T12:34:46.015+00:00
1426986421666492416,2023-11-26T12:34:46.019+00:00
2101878904531635968,2023-11-26T12:34:46.022+00:00
790549902507281408,2023-11-26T12:34:46.025+00:00
990706109314929152,2023-11-26T12:34:46.029+00:00
2285104744929398272,2023-11-26T12:34:46.032+00:00
1535011946789404160,2023-11-26T12:34:46.036+00:00
618818760161811200,2023-11-26T12:34:46.039+00:00
1831966806273496320,2023-11-26T12:34:46.043+00:00
689745040369223424,2023-11-26T12:34:46.046+00:00
836671519254524416,2023-11-26T12:34:46.050+00:00
722953380705466624,2023-11-26T12:34:46.053+00:00
1364855938071407360,2023-11-26T12:34:46.056+00:00
1520806211751195392,2023-11-26T12:34:46.060+00:00
1488302401838019840,2023-11-26T12:34:46.064+00:00
1304023788143720704,2023-11-26T12:34:46.067+00:00
1263142539234653952,2023-11-26T12:34:46.070+00:00
628531985023101952,2023-11-26T12:34:46.074+00:00
1304606382948465408,2023-11-26T12:34:46.077+00:00
288514586754901248,2023-11-26T12:34:46.080+00:00
1752860864819824384,2023-11-26T12:34:46.084+00:00
1265094773950355712,2023-11-26T12:34:46.087+00:00
2192216061811433728,2023-11-26T12:34:46.091+00:00
210934858826966272,2023-11-26T12:34:46.094+00:00
1716357609829882624,2023-11-26T12:34:46.098+00:00
1724747210145911552,2023-11-26T12:34:46.102+00:00
1287784310131078656,2023-11-26T12:34:46.105+00:00
1993728404483684352,2023-11-26T12:34:46.108+00:00
1344358224846848512,2023-11-26T12:34:46.112+00:00
1813971050279434752,2023-11-26T12:34:46.115+00:00
372291283013970432,2023-11-26T12:34:46.119+00:00
2103566325527560704,2023-11-26T12:34:46.123+00:00
872709485621122304,2023-11-26T12:34:46.126+00:00
581589563351708928,2023-11-26T12:34:46.130+00:00
1456615211799969280,2023-11-26T12:34:46.133+00:00
1700260501263484416,2023-11-26T12:34:46.136+00:00
1988120513386201856,2023-11-26T12:34:46.140+00:00
908565847016772608,2023-11-26T12:34:46.144+00:00
656190078700794880,2023-11-26T12:34:46.147+00:00
435501764524938752,2023-11-26T12:34:46.151+00:00
1247935089945916928,2023-11-26T12:34:46.154+00:00
86944099163042560,2023-11-26T12:34:46.157+00:00
395640738988877568,2023-11-26T12:34:46.161+00:00
369890207768351488,2023-11-26T12:34:46.165+00:00
1410140904133452032,2023-11-26T12:34:46.168+00:00
458538024065024000,2023-11-26T12:34:46.171+00:00
1116950405962473728,2023-11-26T12:34:46.175+00:00
762935222972019968,2023-11-26T12:34:46.178+00:00
819496337103000576,2023-11-26T12:34:46.183+00:00
481039542113957888,2023-11-26T12:34:46.186+00:00
1158972370240119808,2023-11-26T12:34:46.189+00:00
606554915697769728,2023-11-26T12:34:46.193+00:00
402064959923420672,2023-11-26T12:34:46.196+00:00
1518469985465850880,2023-11-26T12:34:46.199+00:00
1328254848551778048,2023-11-26T12:34:46.203+00:00
1261833024027335168,2023-11-26T12:34:46.206+00:00
633411487547248384,2023-11-26T12:34:46.210+00:00
1045383663162109696,2023-11-26T12:34:46.214+00:00
1570521785089604608,2023-11-26T12:34:46.217+00:00
194641808377922304,2023-11-26T12:34:46.221+00:00
236834764263873792,2023-11-26T12:34:46.224+00:00
386633178818796544,2023-11-26T12:34:46.227+00:00
1252200785097458176,2023-11-26T12:34:46.231+00:00
65191909248784640,2023-11-26T12:34:46.235+00:00
1100476792553971968,2023-11-26T12:34:46.239+00:00
824668187073372160,2023-11-26T12:34:46.243+00:00
2264206190177036288,2023-11-26T12:34:46.246+00:00
1896000817502892288,2023-11-26T12:34:46.249+00:00
159920581711278080,2023-11-26T12:34:46.253+00:00
980206323851870720,2023-11-26T12:34:46.257+00:00
370752947671198976,2023-11-26T12:34:46.262+00:00
1844957044022520320,2023-11-26T12:34:46.266+00:00
1741799883857084160,2023-11-26T12:34:46.269+00:00
151048836637665024,2023-11-26T12:34:46.273+00:00
1999425350455358720,2023-11-26T12:34:46.277+00:00
1663802858805648896,2023-11-26T12:34:46.281+00:00
821776636450201344,2023-11-26T12:34:46.285+00:00
1926505085495969536,2023-11-26T12:34:46.289+00:00
179626382519733248,2023-11-26T12:34:46.292+00:00
62652644263834112,2023-11-26T12:34:46.296+00:00
1685658843954775552,2023-11-26T12:34:46.299+00:00
140831882573167872,2023-11-26T12:34:46.303+00:00
242217037221204480,2023-11-26T12:34:46.307+00:00
2018065981398184960,2023-11-26T12:34:46.310+00:00
136734668160411136,2023-11-26T12:34:46.315+00:00
1296837256826140160,2023-11-26T12:34:46.318+00:00
2249245730306024192,2023-11-26T12:34:46.321+00:00
235757933633575936,2023-11-26T12:34:46.325+00:00
488866116805059584,2023-11-26T12:34:46.329+00:00
2020759557005447424,2023-11-26T12:34:46.332+00:00
2155136529576506624,2023-11-26T12:34:46.336+00:00
1153499171540062720,2023-11-26T12:34:46.340+00:00
1004939535165381376,2023-11-26T12:34:46.343+00:00
304756393469916160,2023-11-26T12:34:46.347+00:00
1437735053806405376,2023-11-26T12:34:46.350+00:00
684043956234469888,2023-11-26T12:34:46.354+00:00
1592948690214207488,2023-11-26T12:34:46.357+00:00
2003991931419633152,2023-11-26T12:34:46.361+00:00
797465040240992000,2023-11-26T12:34:46.365+00:00
1996726348070065920,2023-11-26T12:34:46.368+00:00
314299859277834496,2023-11-26T12:34:46.371+00:00
181172332636392448,2023-11-26T12:34:46.374+00:00
1516346212941509120,2023-11-26T12:34:46.380+00:00
1789254927653410816,2023-11-26T12:34:46.384+00:00
1321376019084557824,2023-11-26T12:34:46.387+00:00
747477340663011584,2023-11-26T12:34:46.391+00:00
2156740526441579520,2023-11-26T12:34:46.394+00:00
1736144024742535936,2023-11-26T12:34:46.397+00:00
658949593710575104,2023-11-26T12:34:46.400+00:00
1226466071329291008,2023-11-26T12:34:46.403+00:00
884471877130856960,2023-11-26T12:34:46.406+00:00
678440057561287680,2023-11-26T12:34:46.410+00:00
2083384869944290304,2023-11-26T12:34:46.413+00:00
1253991475278087424,2023-11-26T12:34:46.416+00:00
1470593136713380864,2023-11-26T12:34:46.419+00:00
1795533733823658752,2023-11-26T12:34:46.423+00:00
2078307549571790336,2023-11-26T12:34:46.427+00:00
2103011539792486656,2023-11-26T12:34:46.430+00:00
2024262017595274752,2023-11-26T12:34:46.433+00:00
1811469434369599488,2023-11-26T12:34:46.436+00:00
1551778822917152256,2023-11-26T12:34:46.440+00:00
2231611699737413120,2023-11-26T12:34:46.443+00:00
681176379493237504,2023-11-26T12:34:46.458+00:00
1097532285827344384,2023-11-26T12:34:46.461+00:00
624684877395523072,2023-11-26T12:34:46.465+00:00
154623247209241856,2023-11-26T12:34:46.468+00:00
1614694053093168128,2023-11-26T12:34:46.472+00:00
1786835913221548288,2023-11-26T12:34:46.475+00:00
732918494244974848,2023-11-26T12:34:46.479+00:00
588577094161680384,2023-11-26T12:34:46.483+00:00
60001553648661504,2023-11-26T12:34:46.486+00:00
1071316262129697792,2023-11-26T12:34:46.490+00:00
1193307758602147328,2023-11-26T12:34:46.494+00:00
1955451170460798720,2023-11-26T12:34:46.497+00:00
933656374983449600,2023-11-26T12:34:46.500+00:00
397893705374413312,2023-11-26T12:34:46.503+00:00
636633705427448064,2023-11-26T12:34:46.507+00:00
1743526212532500992,2023-11-26T12:34:46.511+00:00
315624539155318528,2023-11-26T12:34:46.514+00:00
1206852457346647808,2023-11-26T12:34:46.518+00:00
137671606686439424,2023-11-26T12:34:46.521+00:00
835533053931731712,2023-11-26T12:34:46.525+00:00
71518014102674176,2023-11-26T12:34:46.529+00:00
353655893344282880,2023-11-26T12:34:46.532+00:00
774066975279805696,2023-11-26T12:34:46.536+00:00
2196347371133133312,2023-11-26T12:34:46.540+00:00
509361768940810496,2023-11-26T12:34:46.543+00:00
1141331996814478080,2023-11-26T12:34:46.547+00:00
1210826940712278784,2023-11-26T12:34:46.550+00:00
2024150392377232640,2023-11-26T12:34:46.554+00:00
2007109871885990400,2023-11-26T12:34:46.557+00:00
119937635573430528,2023-11-26T12:34:46.561+00:00
1596456800157403904,2023-11-26T12:34:46.565+00:00
1942272183589203968,2023-11-26T12:34:46.569+00:00
1143078582514746368,2023-11-26T12:34:46.572+00:00
1045431134729650688,2023-11-26T12:34:46.575+00:00
1189852115579969024,2023-11-26T12:34:46.579+00:00
291915954566797824,2023-11-26T12:34:46.583+00:00
2236680443176177664,2023-11-26T12:34:46.586+00:00
314305167575642880,2023-11-26T12:34:46.589+00:00
1523592646370673408,2023-11-26T12:34:46.593+00:00
679784706461169920,2023-11-26T12:34:46.596+00:00
895849532398284544,2023-11-26T12:34:46.600+00:00
577138316389633024,2023-11-26T12:34:46.603+00:00
1486222772082107136,2023-11-26T12:34:46.606+00:00
794225371561688320,2023-11-26T12:34:46.610+00:00
1573357420940201216,2023-11-26T12:34:46.613+00:00
1224236359310884608,2023-11-26T12:34:46.616+00:00
1820924459930286848,2023-11-26T12:34:46.620+00:00
1997382087614795264,2023-11-26T12:34:46.624+00:00
1971109455327886592,2023-11-26T12:34:46.628+00:00
1962123382286618112,2023-11-26T12:34:46.632+00:00
1755527524323648256,2023-11-26T12:34:46.635+00:00
41816429563183360,2023-11-26T12:34:46.639+00:00
946081601424672512,2023-11-26T12:34:46.643+00:00
817846900276310272,2023-11-26T12:34:46.646+00:00
2039745048114650112,2023-11-26T12:34:46.649+00:00
1040725935887133440,2023-11-26T12:34:46.652+00:00
412822750414713600,2023-11-26T12:34:46.656+00:00
688724095814008576,2023-11-26T12:34:46.659+00:00
1354587728208919040,2023-11-26T12:34:46.663+00:00
957816626410555904,2023-11-26T12:34:46.666+00:00
1540494991200425984,2023-11-26T12:34:46.671+00:00
123508650837109504,2023-11-26T12:34:46.676+00:00
1900852658651918592,2023-11-26T12:34:46.680+00:00
222300349685643776,2023-11-26T12:34:46.684+00:00
192948048548649472,2023-11-26T12:34:46.687+00:00
717001152426266112,2023-11-26T12:34:46.691+00:00
1231504303210174208,2023-11-26T12:34:46.694+00:00
108991247377996288,2023-11-26T12:34:46.698+00:00
692186269861655808,2023-11-26T12:34:46.702+00:00
5869988310287104,2023-11-26T12:34:46.706+00:00
543174369826455552,2023-11-26T12:34:46.710+00:00
1324206965128124160,2023-11-26T12:34:46.714+00:00
67539593770674176,2023-11-26T12:34:46.718+00:00
514634172897523968,2023-11-26T12:34:46.721+00:00
762419165505608448,2023-11-26T12:34:46.724+00:00
2187092564571123968,2023-11-26T12:34:46.728+00:00
462601982611679744,2023-11-26T12:34:46.731+00:00
568530326370132992,2023-11-26T12:34:46.735+00:00
583019907087664896,2023-11-26T12:34:46.739+00:00
1688106039206251008,2023-11-26T12:34:46.743+00:00
208317957056510208,2023-11-26T12:34:46.747+00:00
1701187254374032384,2023-11-26T12:34:46.750+00:00
826452942429895424,2023-11-26T12:34:46.754+00:00
1452263841614072576,2023-11-26T12:34:46.757+00:00
2097284020352518912,2023-11-26T12:34:46.761+00:00
995197104193765120,2023-11-26T12:34:46.764+00:00
1059969651073627392,2023-11-26T12:34:46.768+00:00
1775932029758786048,2023-11-26T12:34:46.771+00:00
1890472355669319168,2023-11-26T12:34:46.775+00:00
2204244017381630464,2023-11-26T12:34:46.778+00:00
996544115008494336,2023-11-26T12:34:46.782+00:00
422093853745738240,2023-11-26T12:34:46.785+00:00
2302933121994839296,2023-11-26T12:34:46.788+00:00
456474980362302208,2023-11-26T12:34:46.791+00:00
2262084250299069952,2023-11-26T12:34:46.796+00:00
535918882755156992,2023-11-26T12:34:46.799+00:00
1644813728201236992,2023-11-26T12:34:46.802+00:00
203400691429067776,2023-11-26T12:34:46.806+00:00
1360036626769538304,2023-11-26T12:34:46.809+00:00
914369920496506112,2023-11-26T12:34:46.813+00:00
1318513319866406144,2023-11-26T12:34:46.816+00:00
2260491055614857472,2023-11-26T12:34:46.820+00:00
1770802250201090048,2023-11-26T12:34:46.823+00:00
1724432979182361344,2023-11-26T12:34:46.826+00:00
1551638218651953408,2023-11-26T12:34:46.830+00:00
1458533040018835456,2023-11-26T12:34:46.833+00:00
1623198017480642304,2023-11-26T12:34:46.837+00:00
1697240532739931136,2023-11-26T12:34:46.841+00:00
1222139637051464192,2023-11-26T12:34:46.844+00:00
69912075790832896,2023-11-26T12:34:46.848+00:00
1418802590845551616,2023-11-26T12:34:46.851+00:00
763922846739624704,2023-11-26T12:34:46.855+00:00
837472713303616000,2023-11-26T12:34:46.858+00:00
1961334401539699200,2023-11-26T12:34:46.863+00:00
668947973017842944,2023-11-26T12:34:46.866+00:00
65262144510054144,2023-11-26T12:34:46.870+00:00
1240384782378272512,2023-11-26T12:34:46.873+00:00
1348949605246540032,2023-11-26T12:34:46.877+00:00
1674197033657523456,2023-11-26T12:34:46.881+00:00
1029826542298275840,2023-11-26T12:34:46.884+00:00
2142509440751302144,2023-11-26T12:34:46.887+00:00
633426064352884480,2023-11-26T12:34:46.891+00:00
890435469969825536,2023-11-26T12:34:46.894+00:00
902270080977403648,2023-11-26T12:34:46.898+00:00
699334662162930944,2023-11-26T12:34:46.902+00:00
844923595135410688,2023-11-26T12:34:46.905+00:00
233416377790513664,2023-11-26T12:34:46.909+00:00
2035369261849615104,2023-11-26T12:34:46.913+00:00
593123887206728192,2023-11-26T12:34:46.916+00:00
268567252086837760,2023-11-26T12:34:46.920+00:00
2123189354263532800,2023-11-26T12:34:46.923+00:00
1273284196142648576,2023-11-26T12:34:46.927+00:00
578985884381738496,2023-11-26T12:34:46.930+00:00
505553616247225600,2023-11-26T12:34:46.934+00:00
1881911388652159232,2023-11-26T12:34:46.937+00:00
813955577096519424,2023-11-26T12:34:46.941+00:00
1521569680057721856,2023-11-26T12:34:46.944+00:00
523816457195265792,2023-11-26T12:34:46.948+00:00
500279626198966528,2023-11-26T12:34:46.951+00:00
1001670747374065920,2023-11-26T12:34:46.955+00:00
2167651526477306624,2023-11-26T12:34:46.958+00:00
1449299494792808704,2023-11-26T12:34:46.962+00:00
1018533716248044288,2023-11-26T12:34:46.966+00:00
1727987336844827136,2023-11-26T12:34:46.971+00:00
486814094335760640,2023-11-26T12:34:46.974+00:00
530628104325774336,2023-11-26T12:34:46.977+00:00
942826604068450048,2023-11-26T12:34:46.981+00:00
2040132519828773376,2023-11-26T12:34:46.985+00:00
1882057173414824448,2023-11-26T12:34:46.988+00:00
1404479236077187840,2023-11-26T12:34:46.992+00:00
1336982051444704512,2023-11-26T12:34:46.996+00:00
1431014624256073472,2023-11-26T12:34:46.999+00:00
946242132613768448,2023-11-26T12:34:47.003+00:00
1123131250451657472,2023-11-26T12:34:47.006+00:00
920058854829122304,2023-11-26T12:34:47.009+00:00
298768863077958656,2023-11-26T12:34:47.013+00:00
2255760299932724480,2023-11-26T12:34:47.016+00:00
1570956237640595968,2023-11-26T12:34:47.020+00:00
1189124854541305600,2023-11-26T12:34:47.024+00:00
1460739191849002496,2023-11-26T12:34:47.027+00:00
376287328139206912,2023-11-26T12:34:47.031+00:00
1596750819320071936,2023-11-26T12:34:47.035+00:00
1104444436066003968,2023-11-26T12:34:47.038+00:00
858431334827018752,2023-11-26T12:34:47.042+00:00
2048448330440249088,2023-11-26T12:34:47.046+00:00
600858259020277760,2023-11-26T12:34:47.049+00:00
1145576291693476352,2023-11-26T12:34:47.053+00:00
35991422634600448,2023-11-26T12:34:47.056+00:00
1378538338666073344,2023-11-26T12:34:47.060+00:00
1186013525602223872,2023-11-26T12:34:47.064+00:00
1021706140565194496,2023-11-26T12:34:47.068+00:00
623553539133378816,2023-11-26T12:34:47.072+00:00
2186635958770274304,2023-11-26T12:34:47.075+00:00
1394573015256174592,2023-11-26T12:34:47.078+00:00
914212277839450368,2023-11-26T12:34:47.082+00:00
9563407851422464,2023-11-26T12:34:47.086+00:00
706341833168312064,2023-11-26T12:34:47.089+00:00
1357610914311147520,2023-11-26T12:34:47.093+00:00
1533650268697001728,2023-11-26T12:34:47.097+00:00
2048739122706608384,2023-11-26T12:34:47.101+00:00
995007454325876992,2023-11-26T12:34:47.104+00:00
216096979057032960,2023-11-26T12:34:47.108+00:00
27402721667621120,2023-11-26T12:34:47.112+00:00
843827383392770560,2023-11-26T12:34:47.116+00:00
1722827957983025920,2023-11-26T12:34:47.119+00:00
260126267250462464,2023-11-26T12:34:47.122+00:00
1477944714650919680,2023-11-26T12:34:47.126+00:00
1164504588205113600,2023-11-26T12:34:47.130+00:00
464913542922168320,2023-11-26T12:34:47.133+00:00
866248071862863360,2023-11-26T12:34:47.137+00:00
869047072973992704,2023-11-26T12:34:47.140+00:00
37778434060826624,2023-11-26T12:34:47.144+00:00
1537289558553708544,2023-11-26T12:34:47.148+00:00
781170218086744320,2023-11-26T12:34:47.151+00:00
2189569900124014592,2023-11-26T12:34:47.155+00:00
1817799558448140800,2023-11-26T12:34:47.158+00:00
138545502894902784,2023-11-26T12:34:47.162+00:00
564270116365554432,2023-11-26T12:34:47.166+00:00
1944668056865977600,2023-11-26T12:34:47.169+00:00
789546952868342016,2023-11-26T12:34:47.173+00:00
2104168872836130048,2023-11-26T12:34:47.176+00:00
1723243201121346048,2023-11-26T12:34:47.179+00:00
50166026886667264,2023-11-26T12:34:47.183+00:00
1387085118693548800,2023-11-26T12:34:47.186+00:00
686753489679443968,2023-11-26T12:34:47.190+00:00
1883176314120945664,2023-11-26T12:34:47.194+00:00
101463885531924480,2023-11-26T12:34:47.198+00:00
2129869597097381888,2023-11-26T12:34:47.201+00:00
994706392742672896,2023-11-26T12:34:47.205+00:00
229638763612311040,2023-11-26T12:34:47.208+00:00
28833483125923072,2023-11-26T12:34:47.212+00:00
449232872539010048,2023-11-26T12:34:47.215+00:00
120912002198682624,2023-11-26T12:34:47.219+00:00
492444324182985216,2023-11-26T12:34:47.223+00:00
628495293034042112,2023-11-26T12:34:47.226+00:00
897614042707810816,2023-11-26T12:34:47.229+00:00
413612472101192192,2023-11-26T12:34:47.232+00:00
580407244965717248,2023-11-26T12:34:47.236+00:00
1281950994949240064,2023-11-26T12:34:47.239+00:00
2026653349937724416,2023-11-26T12:34:47.243+00:00
824131201591281152,2023-11-26T12:34:47.247+00:00
1010331499711893760,2023-11-26T12:34:47.250+00:00
1159276538822518016,2023-11-26T12:34:47.254+00:00
1324017161396962816,2023-11-26T12:34:47.257+00:00
122873284143102720,2023-11-26T12:34:47.261+00:00
449490689752361728,2023-11-26T12:34:47.265+00:00
1432936379863952128,2023-11-26T12:34:47.268+00:00
1958680461655936000,2023-11-26T12:34:47.272+00:00
802878848825076224,2023-11-26T12:34:47.275+00:00
263038188526784000,2023-11-26T12:34:47.279+00:00
210132543460446208,2023-11-26T12:34:47.284+00:00
844078924775425024,2023-11-26T12:34:47.288+00:00
2118308826376178432,2023-11-26T12:34:47.291+00:00
1447170807555352320,2023-11-26T12:34:47.295+00:00
2111907920840557056,2023-11-26T12:34:47.298+00:00
2245834130454842112,2023-11-26T12:34:47.301+00:00
2184209680940277760,2023-11-26T12:34:47.305+00:00
1509861786766766848,2023-11-26T12:34:47.309+00:00
2155347205895701248,2023-11-26T12:34:47.312+00:00
531308628048766464,2023-11-26T12:34:47.316+00:00
1356190657139286528,2023-11-26T12:34:47.319+00:00
140189954612460800,2023-11-26T12:34:47.323+00:00
1782742448077987328,2023-11-26T12:34:47.326+00:00
318450465206846976,2023-11-26T12:34:47.330+00:00
775493780875608320,2023-11-26T12:34:47.333+00:00
814091198339410432,2023-11-26T12:34:47.337+00:00
1495916076866049024,2023-11-26T12:34:47.341+00:00
1253881420285323008,2023-11-26T12:34:47.345+00:00
74974401618788096,2023-11-26T12:34:47.349+00:00
1443243870830281216,2023-11-26T12:34:47.352+00:00
2094881677195414016,2023-11-26T12:34:47.355+00:00
1444829320859252224,2023-11-26T12:34:47.358+00:00
1475160712598428160,2023-11-26T12:34:47.362+00:00
699782413756179968,2023-11-26T12:34:47.366+00:00
920502852745803520,2023-11-26T12:34:47.369+00:00
2290977170159568128,2023-11-26T12:34:47.373+00:00
786226558448692224,2023-11-26T12:34:47.376+00:00
2001688337483806976,2023-11-26T12:34:47.380+00:00
1492792123664128768,2023-11-26T12:34:47.383+00:00
1755475024780772608,2023-11-26T12:34:47.387+00:00
1829039697289168384,2023-11-26T12:34:47.391+00:00
2210907490523769856,2023-11-26T12:34:47.395+00:00
1616520151843762176,2023-11-26T12:34:47.398+00:00
1769473495236973312,2023-11-26T12:34:47.402+00:00
197589479249819392,2023-11-26T12:34:47.406+00:00
754312963356497152,2023-11-26T12:34:47.411+00:00
115527057545655296,2023-11-26T12:34:47.415+00:00
2238452467504683264,2023-11-26T12:34:47.418+00:00
555167254487505920,2023-11-26T12:34:47.422+00:00
986627014003573248,2023-11-26T12:34:47.426+00:00
2252482245821308672,2023-11-26T12:34:47.430+00:00
2188524785498320128,2023-11-26T12:34:47.434+00:00
440205421681602048,2023-11-26T12:34:47.438+00:00
1994668203629751808,2023-11-26T12:34:47.442+00:00
1861543694286954496,2023-11-26T12:34:47.446+00:00
2186828953484626944,2023-11-26T12:34:47.449+00:00
933035338997830144,2023-11-26T12:34:47.452+00:00
1444511139981577984,2023-11-26T12:34:47.456+00:00
1779143922866397952,2023-11-26T12:34:47.460+00:00
944828941494180096,2023-11-26T12:34:47.464+00:00
960882142702088704,2023-11-26T12:34:47.467+00:00
996076076108171264,2023-11-26T12:34:47.471+00:00
2134507578202650368,2023-11-26T12:34:47.475+00:00
1993637975675159040,2023-11-26T12:34:47.479+00:00
1284051464232001280,2023-11-26T12:34:47.483+00:00
2048610283913071360,2023-11-26T12:34:47.487+00:00
2118920349537508352,2023-11-26T12:34:47.491+00:00
2244439719273407488,2023-11-26T12:34:47.495+00:00
1813807709241392128,2023-11-26T12:34:47.499+00:00
1047975107738688768,2023-11-26T12:34:47.502+00:00
1389177129428494848,2023-11-26T12:34:47.505+00:00
935687072060420096,2023-11-26T12:34:47.509+00:00
788911149461192448,2023-11-26T12:34:47.512+00:00
741244827710596864,2023-11-26T12:34:47.516+00:00
2129702751063449856,2023-11-26T12:34:47.519+00:00
468370236797217536,2023-11-26T12:34:47.523+00:00
1144033205032001280,2023-11-26T12:34:47.526+00:00
968858304115606784,2023-11-26T12:34:47.530+00:00
1478672915069252608,2023-11-26T12:34:47.534+00:00
2014950076206597120,2023-11-26T12:34:47.537+00:00
281114673254589696,2023-11-26T12:34:47.541+00:00
879304156611712000,2023-11-26T12:34:47.545+00:00
